host_id,longitude,calculated_host_listings_count,room_type_n,neighbourhood_group_encoded,neighbourhood_encoded,room_type_encoded,price
1.25059755960963,-0.7347216679965415,-0.30550963141678517,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,359
-0.8173290807457433,-0.8305917878681226,-0.2928613989738846,-0.6645962116616264,0.793789087981539,0.8074192699371923,-0.6645962116616264,94
-1.3084545629742284,0.17572383493210267,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,49
1.2312892041813128,0.0006566595142743412,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,77
-0.9310849897847089,1.0024833803806508,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,-0.18025103539498646,-0.6645962116616264,50
0.7847541983398292,0.4633341945470738,-0.17902730698777916,2.2650776757190756,-1.1455819792460846,-0.7500608269327819,2.2650776757190756,35
0.12785381346261976,0.014604319094138476,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.5035207144503681,-0.6645962116616264,120
1.084152379500805,1.7479617372422849,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,80
0.29775215654245674,1.1113392522750054,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.04767288122013171,-0.6645962116616264,40
-1.3723854038396366,-0.04631649286442561,-0.3308060963025864,0.8002407320287246,0.793789087981539,-1.2438959795988713,0.8002407320287246,122
0.9035504314158977,0.6036123799781428,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.939997424112047,-0.6645962116616264,65
1.4513416886700354,1.2171490835716026,-0.26756493408808335,-0.6645962116616264,-0.17589644563227286,-0.2562256742666925,-0.6645962116616264,85
1.3798907733090222,-0.1630279431429019,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.4081749520101046,-0.6645962116616264,54
1.0017747520799847,-0.6370880509365813,-0.280213166530984,0.8002407320287246,0.793789087981539,2.8207472000374025,0.8002407320287246,650
1.5353761255834928,0.10919189555611356,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,0.5035207144503681,-0.6645962116616264,99
0.09986710506217554,-0.7895503987591352,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,110
0.49109292218549605,-0.4852669748186024,-0.25491670164518276,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,700
0.12785381346261976,0.017009087987320627,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.5035207144503681,-0.6645962116616264,84
0.9835591205076467,-1.1124307021398667,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,230
-0.9474002357796563,0.41748326765195,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,-0.939997424112047,0.8002407320287246,85
-1.310810381783273,-0.029002156834060894,-0.3181578638596858,-0.6645962116616264,0.793789087981539,-0.7880481463686348,-0.6645962116616264,45
-0.6867595881038728,-0.4766098068034201,-0.22962023675938156,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,378
-0.8148888500207858,-0.12567386633670272,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,65
1.3863588793454222,-0.8365235511378352,-0.3308060963025864,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,410
-0.6278744329794933,-0.49825272684137595,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,999
-1.2691486958723281,0.4405690490257696,-0.06519321500167373,-0.6645962116616264,-1.1455819792460846,-0.939997424112047,-0.6645962116616264,45
0.05533378078575701,-0.70650571298407,-0.3181578638596858,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,100
0.5063363216605918,0.5593646323449126,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,43
-1.315045676598888,0.453715118974573,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.6554699921937801,-0.6645962116616264,115
0.561230520941843,-0.24126309113183067,-0.3308060963025864,-0.6645962116616264,0.793789087981539,-0.9779847435479,-0.6645962116616264,99
-1.2687845190563876,0.2627764688622437,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.4081749520101046,-0.6645962116616264,67
0.9835591205076467,-1.1321498070631857,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,241
1.4231037860524063,-0.5312782196399839,-0.21697200431648098,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,450
-1.025436559224679,-0.345790379018822,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-1.053959382419606,-0.6645962116616264,90
0.0076483118458994465,0.26470028397688056,-0.3308060963025864,-0.6645962116616264,2.733160155209163,1.795089575269371,-0.6645962116616264,80
0.8917197618619694,-0.13769771080238566,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,-1.015972062983753,0.8002407320287246,245
0.7436511933820258,-0.7557233163296944,-0.30550963141678517,2.2650776757190756,0.793789087981539,-0.1042763965232804,2.2650776757190756,75
1.2505024350307634,-0.746424876609709,-0.280213166530984,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,249
-1.2959926951529406,-0.2593790167932561,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,1.90905153357693,0.8002407320287246,137
-1.3624857428213921,-0.4057492834200676,-0.25491670164518276,-0.6645962116616264,-1.1455819792460846,-1.3958452573422833,-0.6645962116616264,199
-0.08930604787552554,-0.21833762768426876,0.03599264454153109,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,65
-0.49010577295513474,1.9496416884104633,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.19962215896354382,-0.6645962116616264,40
-0.8148888500207858,-0.1352929419092035,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,65
0.3027722586821886,-0.46506691611673806,-0.24226846920228218,0.8002407320287246,-1.1455819792460846,0.38955875614280894,0.8002407320287246,1680
1.5620249115636595,1.5222340971431962,-0.30550963141678517,-0.6645962116616264,2.733160155209163,2.8967218389091087,-0.6645962116616264,39
-0.9891058360872834,-1.0311495135529527,-0.26756493408808335,2.2650776757190756,-1.1455819792460846,-0.29421299370254556,2.2650776757190756,35
0.33986168978731723,-1.0229732993163156,-0.3181578638596858,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,225
0.7421817749043477,-1.0669004110970304,-0.2928613989738846,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,219
-0.7494148054655594,0.3509513282761887,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,0.9593685476806044,-0.6645962116616264,129
1.2554048160718778,0.760403311808288,-0.22962023675938156,-0.6645962116616264,-1.1455819792460846,-0.5601242297535167,-0.6645962116616264,38
-1.1710267525930194,3.4003586026560324,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,1.871064214141077,-0.6645962116616264,40
-0.2980893589266451,-0.4766098068034201,-0.24226846920228218,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,339
-1.1185675512715716,0.776916058207592,-0.26756493408808335,-0.6645962116616264,2.733160155209163,1.6431402975259588,-0.6645962116616264,58
-1.3348362522886927,-0.9990859283116631,-0.3181578638596858,-0.6645962116616264,0.793789087981539,-0.14226371595913342,-0.6645962116616264,2010
-0.6092776798876258,-0.0023893810837108194,-0.3308060963025864,0.8002407320287246,0.793789087981539,-0.7880481463686348,0.8002407320287246,285
-1.1976947074705877,0.8774353979392797,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,-0.18025103539498646,-0.6645962116616264,69
0.28282948151721804,0.22061285426990804,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,100
0.8979347718343008,-0.7512344143958455,-0.22962023675938156,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,200
0.9835591205076467,-1.1257370900149277,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,520
-0.6948557502868072,1.971284608448419,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,55
-1.1185675512715716,0.7422873861468625,-0.26756493408808335,-0.6645962116616264,2.733160155209163,1.6431402975259588,-0.6645962116616264,60
1.282457534989278,0.017650359692123637,-0.30550963141678517,0.8002407320287246,-0.17589644563227286,0.5035207144503681,0.8002407320287246,170
-1.0777837449881595,1.7420299739725722,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,50
0.12785381346261976,0.010596370939062714,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.5035207144503681,-0.6645962116616264,90
1.1203848620390167,2.53592434454877,-0.2928613989738846,2.2650776757190756,-0.17589644563227286,0.541508033886221,2.2650776757190756,39
1.4360779168690017,-0.6720373588495983,-0.280213166530984,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
0.7847541983398292,0.03704882876315508,-0.17902730698777916,2.2650776757190756,-1.1455819792460846,-0.7500608269327819,2.2650776757190756,33
-1.3198599817139922,-1.027141565397649,-0.22962023675938156,-0.6645962116616264,0.793789087981539,1.1493051448598695,-0.6645962116616264,169
0.9835591205076467,-1.109705297394169,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,229
-1.2536566164860965,1.309011255288108,-0.3308060963025864,-0.6645962116616264,2.733160155209163,0.6174826727579271,-0.6645962116616264,63
-1.1710267525930194,3.4011601922870933,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,1.833076894705224,-0.6645962116616264,50
0.7847541983398292,0.0024201567024256586,-0.17902730698777916,2.2650776757190756,-1.1455819792460846,-0.7500608269327819,2.2650776757190756,30
1.0361688900798178,-0.8785268478041409,-0.014600285230071322,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,199
-1.2635530755248423,-1.011911362408179,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.29421299370254556,-0.6645962116616264,33
-1.3307634955397798,-0.9747176035282374,-0.3308060963025864,0.8002407320287246,0.793789087981539,-0.8640227852403409,0.8002407320287246,175
1.282457534989278,-0.014413225549165928,-0.30550963141678517,0.8002407320287246,-0.17589644563227286,0.5035207144503681,0.8002407320287246,200
-1.3745894294796261,-0.3860301784967486,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-1.3958452573422833,-0.6645962116616264,125
-1.3748962177972355,-0.5577306774640763,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-1.4338325767781364,-0.6645962116616264,60
0.3342839489495156,-0.6869469259867809,-0.17902730698777916,-0.6645962116616264,-1.1455819792460846,0.3135841172711029,-0.6645962116616264,139
-1.038769451428801,-0.35092055265747385,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-1.053959382419606,-0.6645962116616264,60
0.9835591205076467,-1.136318073144519,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,203
0.36445075410289,1.738983933374815,-0.30550963141678517,0.8002407320287246,-0.17589644563227286,0.23760947839939686,0.8002407320287246,149
0.7847541983398292,0.468304050259468,-0.17902730698777916,2.2650776757190756,-1.1455819792460846,-0.7500608269327819,2.2650776757190756,28
1.2350601045206362,-0.17681528479673614,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,-0.7500608269327819,0.8002407320287246,90
-0.9000707452988348,0.3637767623727045,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.6554699921937801,-0.6645962116616264,60
-0.49010577295513474,1.9438702430670083,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.19962215896354382,-0.6645962116616264,40
-0.24004177931872553,-1.1951547520624164,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-0.3701876325742516,-0.6645962116616264,39
-0.974213902214212,1.0390358675557891,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.04767288122013171,-0.6645962116616264,46
0.9835591205076467,-1.1347148938826255,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,425
-0.3447879305074461,-0.6611357398674914,-0.3308060963025864,-0.6645962116616264,0.793789087981539,1.0733305059881635,-0.6645962116616264,260
-0.887140818991158,0.2666240990912896,-0.280213166530984,-0.6645962116616264,-0.17589644563227286,0.6554699921937801,-0.6645962116616264,55
-0.18282197588061214,1.8906446915663082,-0.30550963141678517,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,60
-1.290755449376666,2.7026549878039314,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,-0.6360988686252228,-0.6645962116616264,59
1.0361688900798178,-0.8814125704756406,-0.014600285230071322,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,199
0.1380703092777733,0.2400113233409395,-0.280213166530984,-0.6645962116616264,0.793789087981539,2.5168486445505787,-0.6645962116616264,100
1.4163507360753127,0.10614585495835623,-0.26756493408808335,-0.6645962116616264,-0.17589644563227286,0.5035207144503681,-0.6645962116616264,99
1.4231037860524063,-0.5489131915228641,-0.21697200431648098,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,350
1.1999930780505743,-0.8729157203867159,-0.26756493408808335,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,197
-1.161677660130193,2.3518793652634717,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,-0.06628907708742737,-0.6645962116616264,95
-1.3625426370544316,0.5426915680193509,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,-0.21823835483083948,-0.6645962116616264,45
-0.6952827954988787,1.1741838793482062,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.8833939088088983,-0.6645962116616264,55
-1.125480259682798,2.179697912517371,-0.3181578638596858,0.8002407320287246,-0.17589644563227286,0.23760947839939686,0.8002407320287246,229
-1.36825983591879,-0.2197804890201325,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-1.053959382419606,-0.6645962116616264,80
-0.6278744329794933,-0.5059479872994677,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,649
0.8979347718343008,-0.7574868135178456,-0.22962023675938156,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,220
-0.3447879305074461,-0.6794119834551746,-0.3308060963025864,-0.6645962116616264,0.793789087981539,1.0733305059881635,-0.6645962116616264,80
0.3027722586821886,-0.47436535583672346,-0.24226846920228218,0.8002407320287246,0.793789087981539,0.2755967978352499,0.8002407320287246,3613
0.9540619911001045,-1.0247367965046947,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-0.29421299370254556,-0.6645962116616264,58
0.9835591205076467,-1.1116291125088058,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,503
1.4374650509205011,-0.654402386966946,-0.3181578638596858,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,100
-0.28283523604369787,2.173445513395143,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,1.4152163809108407,-0.6645962116616264,70
0.9219248188509662,-0.16495175825753874,0.023344412098630484,0.8002407320287246,-1.1455819792460846,-1.0919467018554592,0.8002407320287246,350
-1.371799710213811,1.7168600595583137,-0.22962023675938156,-0.6645962116616264,2.733160155209163,-1.129934021291312,-0.6645962116616264,75
-1.2685165090743853,0.10133631717199192,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,30
1.1203848620390167,2.5450624663427255,-0.2928613989738846,2.2650776757190756,-0.17589644563227286,0.541508033886221,2.2650776757190756,39
-0.6952827954988787,1.2097744589660262,-0.3181578638596858,0.8002407320287246,-0.17589644563227286,0.8833939088088983,0.8002407320287246,85
